Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
834	0.410072	166	0.849398	5.000000	834	0.410072	0.483000	0.496314	
847	0.421488	153	0.803922	5.000000	847	0.421488	0.480000	0.496261	
862	0.437355	138	0.818841	5.000000	862	0.437355	0.490000	0.496240	
838	0.396181	162	0.814815	5.000000	838	0.396181	0.464000	0.496135	
839	0.414779	161	0.801242	5.000000	839	0.414779	0.477000	0.496073	
836	0.437799	164	0.865854	5.000000	836	0.437799	0.508000	0.496112	
811	0.416769	189	0.804233	5.000000	811	0.416769	0.490000	0.496092	
823	0.441069	177	0.836158	5.000000	823	0.441069	0.511000	0.496140	
814	0.458231	186	0.838710	5.000000	814	0.458231	0.529000	0.496245	
820	0.435366	180	0.838889	5.000000	820	0.435366	0.508000	0.496283	
834	0.431655	166	0.819277	5.000000	834	0.431655	0.496000	0.496282	
821	0.434836	179	0.804469	5.000000	821	0.434836	0.501000	0.496297	
817	0.434517	183	0.819672	5.000000	817	0.434517	0.505000	0.496324	
827	0.429262	173	0.803468	5.000000	827	0.429262	0.494000	0.496317	
819	0.417582	181	0.806630	5.000000	819	0.417582	0.488000	0.496291	
828	0.417874	172	0.877907	5.000000	828	0.417874	0.497000	0.496293	
826	0.441889	174	0.758621	5.000000	826	0.441889	0.497000	0.496295	
819	0.418803	181	0.834254	5.000000	819	0.418803	0.494000	0.496288	
829	0.457177	171	0.847953	5.000000	829	0.457177	0.524000	0.496374	
817	0.445532	183	0.819672	5.000000	817	0.445532	0.514000	0.496429	
817	0.419829	183	0.825137	5.000000	817	0.419829	0.494000	0.496421	
830	0.427711	170	0.800000	5.000000	830	0.427711	0.491000	0.496405	
827	0.422007	173	0.872832	5.000000	827	0.422007	0.500000	0.496416	
838	0.429594	162	0.870370	5.000000	838	0.429594	0.501000	0.496430	
834	0.441247	166	0.771084	5.000000	834	0.441247	0.496000	0.496428	
831	0.419976	169	0.775148	5.000000	831	0.419976	0.480000	0.496378	
